value,label
1.2652777777778,0
1.1008333333333,0
1.1477777777778,0
1.0538888888889,0
1.0519444444444,0
1.08,0
1.0088888888889,0
0.96361111111111,0
0.95888888888889,0
0.995,0
0.91444444444444,0
0.8875,0
0.8875,0
0.82472222222222,0
0.85472222222222,0
0.84305555555556,0
0.76555555555556,0
0.89277777777778,0
1.0186111111111,0
1.1577777777778,0
1.1977777777778,0
1.1680555555556,0
1.2141666666667,0
1.2066666666667,0
1.0477777777778,0
0.98166666666667,0
0.99277777777778,0
0.96333333333333,0
0.88805555555556,0
0.90861111111111,0
0.87333333333333,0
0.87027777777778,0
0.87472222222222,0
0.90666666666667,0
0.90305555555556,0
0.87194444444444,0
0.78277777777778,0
0.83527777777778,0
0.80916666666667,0
0.79222222222222,0
0.81472222222222,0
0.8825,0
0.94333333333333,0
1.1177777777778,0
1.2472222222222,0
1.2894444444444,0
1.2825,0
1.14,0
1.1455555555556,0
1.0511111111111,0
1.0841666666667,0
0.99416666666667,0
1.0797222222222,0
0.9125,0
1.0311111111111,0
0.92416666666667,0
0.96666666666667,0
0.9525,0
0.985,0
0.955,0
0.935,0
0.89722222222222,0
0.78833333333333,0
0.77111111111111,0
0.83777777777778,0
0.86055555555556,0
0.98472222222222,0
1.1772222222222,0
1.2716666666667,0
1.2569444444444,0
1.2488888888889,0
1.1894444444444,0
1.2019444444444,0
1.1413888888889,0
1.1788888888889,0
1.0827777777778,0
0.99277777777778,0
1.0380555555556,0
0.97277777777778,0
0.93,0
1.0177777777778,0
0.98666666666667,0
0.92805555555556,0
0.95388888888889,0
0.805,0
0.77666666666667,0
0.85083333333333,0
0.76972222222222,0
0.80972222222222,0
0.91944444444444,0
1.0508333333333,0
1.2019444444444,0
1.3155555555556,0
1.2461111111111,0
1.1488888888889,0
1.1572222222222,0
1.1483333333333,0
1.0755555555556,0
1.1433333333333,0
1.0433333333333,0
1.02,0
0.96416666666667,0
0.90361111111111,0
0.95222222222222,0
0.99388888888889,0
0.95416666666667,0
0.94027777777778,0
0.83222222222222,0
0.83527777777778,0
0.81138888888889,0
0.81638888888889,0
0.80888888888889,0
0.88027777777778,0
0.87722222222222,0
1.0055555555556,0
1.0988888888889,0
1.2727777777778,0
1.2272222222222,0
1.1861111111111,0
1.1466666666667,0
1.0597222222222,0
1.0911111111111,0
1.0505555555556,0
1.1175,0
1.0372222222222,0
0.95555555555556,0
0.99777777777778,0
0.96194444444444,0
1.0494444444444,0
1.015,0
1.0805555555556,0
0.91361111111111,0
0.86916666666667,0
0.83305555555556,0
0.76555555555556,0
0.79444444444444,0
0.84194444444444,0
0.925,0
0.98472222222222,0
1.1530555555556,0
1.2791666666667,0
1.2247222222222,0
1.235,0
1.0963888888889,0
1.1263888888889,0
1.0041666666667,0
1.0638888888889,0
1.1505555555556,0
1.0180555555556,0
0.94638888888889,0
0.85583333333333,0
0.98611111111111,0
0.93027777777778,0
0.97805555555556,0
0.88611111111111,0
0.84055555555556,0
0.7825,0
0.73083333333333,0
0.72222222222222,0
0.67777777777778,0
0.81583333333333,0
0.865,0
0.97472222222222,0
1.1663888888889,0
1.1716666666667,0
1.2316666666667,0
1.1322222222222,0
1.1105555555556,0
1.0555555555556,0
1.025,0
1.0022222222222,0
1.0630555555556,0
0.96527777777778,0
0.90388888888889,0
0.94388888888889,0
0.78861111111111,0
0.82138888888889,0
0.92805555555556,0
0.92666666666667,0
0.8525,0
0.90638888888889,0
0.84555555555556,0
0.85666666666667,0
0.82833333333333,0
0.7925,0
0.9225,0
0.92472222222222,0
1.0944444444444,0
1.1933333333333,0
1.1702777777778,0
1.1527777777778,0
1.0997222222222,0
1.1466666666667,0
0.98666666666667,0
1.0986111111111,0
1.0458333333333,0
0.97694444444444,0
0.83222222222222,0
0.87305555555556,0
0.78277777777778,0
0.83222222222222,0
0.82666666666667,0
0.89972222222222,0
0.83111111111111,0
0.90944444444444,0
0.90361111111111,0
0.84472222222222,0
0.75611111111111,0
0.80972222222222,0
0.81777777777778,0
0.94,0
1.1011111111111,0
1.185,0
1.23,0
1.0708333333333,0
1.0091666666667,0
1.0655555555556,0
1.0761111111111,0
0.99527777777778,0
1.0908333333333,0
1.0016666666667,0
0.89916666666667,0
0.83166666666667,0
0.90138888888889,0
0.94472222222222,0
0.9075,0
0.89944444444444,0
0.86055555555556,0
0.84472222222222,0
0.82055555555556,0
0.73527777777778,0
0.77138888888889,0
0.86361111111111,0
0.97555555555556,0
1.0269444444444,0
1.2241666666667,0
1.3022222222222,0
1.2647222222222,0
1.1694444444444,0
1.1491666666667,0
1.1608333333333,0
1.1161111111111,0
1.0830555555556,0
1.0905555555556,0
1.0686111111111,0
0.94583333333333,0
0.89583333333333,0
0.84777777777778,0
0.93472222222222,0
0.99694444444444,0
0.97138888888889,0
0.84222222222222,0
0.99361111111111,0
0.84805555555556,0
0.75166666666667,0
0.73694444444444,0
0.81583333333333,0
0.83916666666667,0
1.0141666666667,0
1.1433333333333,0
1.1888888888889,0
1.2202777777778,0
1.2163888888889,0
1.1213888888889,0
1.1308333333333,0
1.0991666666667,0
1.0086111111111,0
1.1216666666667,0
0.96027777777778,0
0.95055555555556,0
0.86861111111111,0
0.88638888888889,0
0.82416666666667,0
0.94388888888889,0
0.93527777777778,0
0.79138888888889,0
0.78138888888889,0
0.79555555555556,0
0.74083333333333,0
0.76194444444444,0
0.73888888888889,0
0.91777777777778,0
1.0136111111111,0
1.1294444444444,0
1.2,0
1.1336111111111,0
1.11,0
1.0652777777778,0
1.0580555555556,0
1.0355555555556,0
1.0172222222222,0
1.0875,0
1.0522222222222,0
0.95833333333333,0
0.93166666666667,0
0.89305555555556,0
0.8825,0
0.965,0
0.89805555555556,0
0.81416666666667,0
0.86,0
0.74277777777778,0
0.79888888888889,0
0.76722222222222,0
0.76388888888889,0
0.83694444444444,0
0.99722222222222,0
1.1411111111111,0
1.1291666666667,0
1.1955555555556,0
1.0761111111111,0
1.0455555555556,0
1.0702777777778,0
1.0527777777778,0
1.0141666666667,0
1.0597222222222,0
0.99388888888889,0
0.91944444444444,0
0.89777777777778,0
0.84638888888889,0
0.91916666666667,0
0.98111111111111,0
0.8475,0
0.82805555555556,0
0.84166666666667,0
0.8275,0
0.8525,0
0.77611111111111,0
0.8125,0
0.87888888888889,0
1.0055555555556,0
1.0722222222222,0
1.1894444444444,0
1.1972222222222,0
1.1611111111111,0
1.1369444444444,0
0.98027777777778,0
0.93138888888889,0
1.0105555555556,0
0.97416666666667,0
0.99555555555556,0
0.95888888888889,0
0.84055555555556,0
0.83027777777778,0
0.82277777777778,0
0.92138888888889,0
0.9875,0
0.80861111111111,0
0.83888888888889,0
0.85138888888889,0
0.81166666666667,0
0.88166666666667,0
0.81444444444444,0
0.79777777777778,0
0.90111111111111,0
1.0983333333333,0
1.1494444444444,0
1.1605555555556,0
1.1127777777778,0
1.0883333333333,0
1.0358333333333,0
1.0033333333333,0
0.97916666666667,0
0.87333333333333,0
0.83944444444444,0
0.91055555555556,0
0.84388888888889,0
0.82972222222222,0
0.87138888888889,0
0.93055555555556,0
0.82027777777778,0
0.84888888888889,0
0.82222222222222,0
0.81388888888889,0
0.82944444444444,0
0.77472222222222,0
0.84833333333333,0
0.81333333333333,0
0.99305555555556,0
1.0302777777778,0
1.1536111111111,0
1.2175,0
1.0836111111111,0
1.1288888888889,0
1.0480555555556,0
1.0763888888889,0
1.0438888888889,0
0.96583333333333,0
0.95111111111111,0
0.79611111111111,0
0.77944444444444,0
0.75416666666667,0
0.85972222222222,0
0.87416666666667,0
0.90805555555556,0
0.83388888888889,0
0.86333333333333,0
0.75861111111111,0
0.76083333333333,0
0.78083333333333,0
0.79083333333333,0
0.84277777777778,0
0.97722222222222,0
1.1716666666667,0
1.2227777777778,0
1.2394444444444,0
1.2091666666667,0
1.1638888888889,0
1.0908333333333,0
1.12,0
1.1544444444444,0
1.0391666666667,0
1.0625,0
1.0105555555556,0
0.86583333333333,0
0.91416666666667,0
0.8875,0
0.9825,0
0.86166666666667,0
0.83388888888889,0
0.66944444444444,0
0.63055555555556,0
0.64861111111111,0
0.61055555555556,0
0.68083333333333,0
0.77722222222222,0
0.96444444444444,0
1.0961111111111,0
1.2566666666667,0
1.2963888888889,0
1.1469444444444,0
1.1086111111111,0
1.105,0
0.97583333333333,0
1.1030555555556,0
1.0325,0
0.97277777777778,0
0.935,0
0.88833333333333,0
0.91111111111111,0
0.94944444444444,0
0.95305555555556,0
0.88722222222222,0
0.81083333333333,0
0.84722222222222,0
0.86861111111111,0
0.81027777777778,0
3.9380555555556,1
5.6463888888889,1
0.79694444444444,0
0.95388888888889,0
1.05,0
1.1175,0
1.2052777777778,0
1.4936111111111,0
1.1075,0
2.0788888888889,1
2.5347222222222,1
2.7016666666667,1
1.0652777777778,0
1.0022222222222,0
0.88361111111111,0
0.88777777777778,0
0.8775,0
1.3061111111111,0
0.96888888888889,0
0.91222222222222,0
0.82555555555556,0
0.80833333333333,0
0.78194444444444,0
0.7625,0
0.73527777777778,0
0.82194444444444,0
0.84027777777778,0
0.935,0
1.0408333333333,0
1.2038888888889,0
1.1602777777778,0
1.2052777777778,0
1.0833333333333,0
1.0008333333333,0
1.0283333333333,0
1.0016666666667,0
0.96111111111111,0
0.96222222222222,0
0.88805555555556,0
0.90388888888889,0
0.86388888888889,0
0.90972222222222,0
0.92916666666667,0
0.75944444444444,0
0.83944444444444,0
0.77111111111111,0
0.74638888888889,0
0.73861111111111,0
0.83166666666667,0
0.86333333333333,0
1.0052777777778,0
1.1075,0
1.2194444444444,0
1.2586111111111,0
1.3319444444444,0
1.215,0
1.1036111111111,0
1.035,0
1.0288888888889,0
0.97361111111111,0
1.0158333333333,0
0.99972222222222,0
0.915,0
0.83111111111111,0
0.80027777777778,0
0.85666666666667,0
0.93666666666667,0
0.80333333333333,0
0.8825,0
0.79472222222222,0
0.7775,0
0.81666666666667,0
0.80666666666667,0
0.78583333333333,0
0.82138888888889,0
0.96694444444444,0
1.0213888888889,0
1.1502777777778,0
1.1219444444444,0
1.0869444444444,0
1.0833333333333,0
0.92944444444444,0
0.97777777777778,0
0.97,0
0.99277777777778,0
0.88694444444444,0
0.925,0
0.77388888888889,0
0.78555555555556,0
0.80555555555556,0
0.91388888888889,0
0.82888888888889,0
0.86861111111111,0
0.84277777777778,0
0.85694444444444,0
0.7775,0
0.79388888888889,0
0.78722222222222,0
0.82638888888889,0
0.96305555555556,0
1.0247222222222,0
1.15,0
1.1891666666667,0
1.1583333333333,0
1.1041666666667,0
1.0838888888889,0
0.96138888888889,0
1.0975,0
0.97694444444444,0
0.92388888888889,0
0.85583333333333,0
0.84527777777778,0
0.79638888888889,0
0.90944444444444,0
0.94472222222222,0
0.82638888888889,0
0.89138888888889,0
0.85833333333333,0
0.81805555555556,0
0.75194444444444,0
0.68583333333333,0
0.74527777777778,0
0.86833333333333,0
0.95694444444444,0
1.1105555555556,0
1.5038888888889,0
1.1963888888889,0
1.1086111111111,0
1.1883333333333,0
1.1875,0
1.0819444444444,0
1.0038888888889,0
1.0811111111111,0
1.0,0
0.89444444444444,0
0.89166666666667,0
0.87861111111111,0
0.93666666666667,0
0.87111111111111,0
0.82555555555556,0
0.84055555555556,0
0.86,0
0.73388888888889,0
0.75416666666667,0
0.75694444444444,0
0.8075,0
0.85138888888889,0
0.98222222222222,0
1.1316666666667,0
1.1738888888889,0
1.2786111111111,0
1.0975,0
1.1247222222222,0
1.1111111111111,0
1.0577777777778,0
1.0811111111111,0
1.0122222222222,0
1.03,0
0.70611111111111,0
0.86944444444444,0
0.84666666666667,0
0.91472222222222,0
0.8775,0
0.85805555555556,0
0.82527777777778,0
0.79638888888889,0
0.78861111111111,0
0.74777777777778,0
0.69833333333333,0
0.80055555555556,0
0.895,0
0.96666666666667,0
1.16,0
1.1783333333333,0
1.1488888888889,0
1.0955555555556,0
1.0058333333333,0
1.1055555555556,0
1.01,0
1.0538888888889,0
1.0305555555556,0
0.88388888888889,0
0.95166666666667,0
0.85694444444444,0
0.80222222222222,0
0.79416666666667,0
0.92666666666667,0
0.86222222222222,0
0.85027777777778,0
0.88111111111111,0
0.84166666666667,0
0.71833333333333,0
0.69805555555556,0
0.78166666666667,0
0.80555555555556,0
0.90305555555556,0
1.0708333333333,0
1.1161111111111,0
1.1483333333333,0
1.0813888888889,0
1.0694444444444,0
1.0352777777778,0
1.0175,0
0.96527777777778,0
1.0041666666667,0
0.91111111111111,0
0.84972222222222,0
0.83583333333333,0
0.95305555555556,0
0.885,0
0.9625,0
0.88055555555556,0
0.78861111111111,0
0.74472222222222,0
0.73333333333333,0
0.71611111111111,0
0.72166666666667,0
0.75305555555556,0
0.85555555555556,0
0.96222222222222,0
1.0413888888889,0
1.1111111111111,0
1.2486111111111,0
1.3019444444444,0
1.0383333333333,0
1.0475,0
0.94666666666667,0
1.0158333333333,0
0.94861111111111,0
0.98055555555556,0
0.87916666666667,0
0.81805555555556,0
0.80833333333333,0
0.83388888888889,0
0.8875,0
0.82972222222222,0
0.80277777777778,0
0.80194444444444,0
0.80138888888889,0
0.73583333333333,0
0.78055555555556,0
0.72027777777778,0
0.80638888888889,0
0.85805555555556,0
1.1163888888889,0
